清道夫	HJJi	0.0099990000
清醇	HMSDi	0.0099990000
清醒	HMSVu	0.0099990000
清闲	HMQTr	0.0099990000
清除	HMLAu	0.0099990000
清障	HMLSw	0.0099990000
清雅	HMTHo	0.0099990000
清零	HMKCr	0.0099990000
清静	HMMCo	0.0099990000
清音	HMSr	0.0099990000
清风	HMASo	0.0099990000
清风两袖	HAKYe	0.0099990000
清风明月	HAVCu	0.0099990000
清香	HMMVo	0.0099990000
清高	HMDe	0.0099990000
渊博	HVASo	0.0099990000
渊深	HVHGr	0.0099990000
渊源	HVHZr	0.0099990000
渊薮	HVCKi	0.0099990000
渎职	HAHKo	0.0099990000
渎职罪	HHAo	0.0099990000
渐入佳境	HZJPr	0.0099990000
渐减	HAGKi	0.0099990000
渐变	HAJCu	0.0099990000
渐增	HAPJo	0.0099990000
渐悟	HAHQi	0.0099990000
渐次	HAGDw	0.0099990000
渐渐	HAHAo	0.0099990000
渐行渐远	HDHZu	0.0099990000
渐近	HAKNu	0.0099990000
渐进	HALNu	0.0099990000
渔业	HBSu	0.0099990000
渔人之利	HAFMe	0.0099990000
渔具	HBDJo	0.0099990000
渔利	HBMVe	0.0099990000
渔场	HBPXw	0.0099990000
渔夫	HBJi	0.0099990000
渔捞	HBKCe	0.0099990000
渔村	HBTJo	0.0099990000
渔歌	HBSSw	0.0099990000
渔民	HBHi	0.0099990000
渔港	HBHAi	0.0099990000
渔猎	HBLAo	0.0099990000
渔网	HBDSo	0.0099990000
渔翁	HBJBu	0.0099990000
渔翁得利	HJFMe	0.0099990000
渔舟	HBMo	0.0099990000
渔船	HBMAi	0.0099990000
渔轮	HBAKi	0.0099990000
渗入	HBZi	0.0099990000
渗出	HBGDr	0.0099990000
渗析	HBTKo	0.0099990000
渗流	HBHHw	0.0099990000
渗漏	HBHMo	0.0099990000
渗透	HBMFu	0.0099990000
渝北	HCSVe	0.0099990000
渠道	HPJFu	0.0099990000
渡劫	HFPBe	0.0099990000
渡口	HFKi	0.0099990000
渡槽	HFTLo	0.0099990000
渡海	HFHKe	0.0099990000
渡船	HFMAi	0.0099990000
渡轮	HFAKi	0.0099990000
渡过	HFJNu	0.0099990000
渡过难关	HJBJi	0.0099990000
渣女	HTGe	0.0099990000
渣打	HTKLi	0.0099990000
渣滓	HTHGe	0.0099990000
渣男	HTZSe	0.0099990000
渤海	HAHKe	0.0099990000
渤海湾	HHHi	0.0099990000
温乎	HVSJw	0.0099990000
温习	HVSe	0.0099990000
温厚	HVZVi	0.0099990000
温吞	HVLYi	0.0099990000
温和	HVMKi	0.0099990000
温哥华	HSJw	0.0099990000
温婉	HVGGi	0.0099990000
温存	HVAFi	0.0099990000
温室	HVGKr	0.0099990000
温室效应	HGGFe	0.0099990000
温家宝	HGGr	0.0099990000
温岚	HVMAo	0.0099990000
温岭	HVMCr	0.0099990000
温州	HVDDw	0.0099990000
温差	HVTJi	0.0099990000
温带	HVDGi	0.0099990000
温床	HVFTr	0.0099990000
温度	HVFAu	0.0099990000
温度计	HFFw	0.0099990000
温庭筠	HFPw	0.0099990000
温情	HVHMu	0.0099990000
温情脉脉	HHCCu	0.0099990000
温控	HVKVi	0.0099990000
温故	HVSHi	0.0099990000
温故知新	HSHJo	0.0099990000
温文	HVXo	0.0099990000
温文尔雅	HXFTo	0.0099990000
温暖	HVVHu	0.0099990000
温暖如春	HVGMo	0.0099990000
温柔	HVBSr	0.0099990000
温柔敦厚	HBDZi	0.0099990000
温水	HVHu	0.0099990000
温泉	HVDHu	0.0099990000
温润	HVHQu	0.0099990000
温热	HVKYe	0.0099990000
温煦	HVVTe	0.0099990000
温良	HVNFe	0.0099990000
温言	HVDu	0.0099990000
温顺	HVDPe	0.0099990000
温饱	HVTSi	0.0099990000
温馨	HVLMo	0.0099990000
温驯	HVFDw	0.0099990000
渭河	HZHSe	0.0099990000
港人治港	HAHHi	0.0099990000
港元	HAZLr	0.0099990000
港务	HAMSe	0.0099990000
港区	HAPSo	0.0099990000
港口	HAKi	0.0099990000
港台	HABKi	0.0099990000
港商	HAJDi	0.0099990000
港埠	HAPSw	0.0099990000
港姐	HAGSe	0.0099990000
港币	HASJi	0.0099990000
港府	HAFJo	0.0099990000
港湾	HAHJi	0.0099990000
港澳	HAHSi	0.0099990000
港澳台	HHBi	0.0099990000
港澳同胞	HHDCi	0.0099990000
港督	HAFLw	0.0099990000
渲染	HGHGr	0.0099990000
渴想	HVTDu	0.0099990000
渴慕	HVCVu	0.0099990000
渴望	HVNCu	0.0099990000
渴死	HVCVe	0.0099990000
渴求	HVLHr	0.0099990000
渴盼	HVDJe	0.0099990000
游丝	HHTTw	0.0099990000
游乐	HHJFr	0.0099990000
游乐园	HJZr	0.0099990000
游人	HHAu	0.0099990000
游伴	HHJJu	0.0099990000
游侠	HHJJo	0.0099990000
游击	HHKDr	0.0099990000
游击战	HKFw	0.0099990000
游击队	HKLu	0.0099990000
游刃有余	HVAAu	0.0099990000
游动	HHHSe	0.0099990000
游医	HHPHu	0.0099990000
游历	HHZSe	0.0099990000
游园	HHZZr	0.0099990000
游园会	HZAw	0.0099990000
游子	HHQi	0.0099990000
游学	HHHGi	0.0099990000
游客	HHGVw	0.0099990000
游山玩水	HMGHu	0.0099990000
游弋	HHQo	0.0099990000
游憩	HHHFu	0.0099990000
游戏	HHBFw	0.0099990000
游戏人生	HBAJu	0.0099990000
游戏机	HBTw	0.0099990000
游戏规则	HBJSe	0.0099990000
游手好闲	HKGQr	0.0099990000
游标	HHTSw	0.0099990000
游民	HHHi	0.0099990000
游水	HHHu	0.0099990000
游泳	HHHNu	0.0099990000
游泳池	HHHw	0.0099990000
游泳衣	HHYr	0.0099990000
游牧	HHMHi	0.0099990000
游玩	HHGZr	0.0099990000
游目骋怀	HDFHi	0.0099990000
游神	HHSVu	0.0099990000
游离	HHJSw	0.0099990000
游移	HHMXe	0.0099990000
游移不定	HMKGu	0.0099990000
游船	HHMAi	0.0099990000
游艇	HHMSr	0.0099990000
游艺	HHCJr	0.0099990000
游荡	HHCHw	0.0099990000
游行	HHDr	0.0099990000
游行示威	HDSKe	0.0099990000
游街	HHDPu	0.0099990000
游览	HHVPi	0.0099990000
游记	HHFMo	0.0099990000
游说	HHFJr	0.0099990000
游资	HHGDr	0.0099990000
游走	HHAo	0.0099990000
游轮	HHAKi	0.0099990000
游逛	HHLGu	0.0099990000
游魂	HHHKi	0.0099990000
游龙	HHHu	0.0099990000
渺小	HDFr	0.0099990000
渺然	HDCLe	0.0099990000
渺茫	HDCHe	0.0099990000
渺远	HDZLu	0.0099990000
湍急	HMFAu	0.0099990000
湖中	HSKFu	0.0099990000
湖人	HSAu	0.0099990000
湖光	HSYi	0.0099990000
湖光山色	HYMFr	0.0099990000
湖北	HSSVe	0.0099990000
湖南	HSADo	0.0099990000
湖州	HSDDw	0.0099990000
湖广	HSFr	0.0099990000
湖心	HSHu	0.0099990000
湖水	HSHu	0.0099990000
湖泊	HSHDe	0.0099990000
湖泽	HSHBu	0.0099990000
湖滨	HSHGo	0.0099990000
湖畔	HSZJu	0.0099990000
湖笔	HSPGe	0.0099990000
湖蓝	HSCVi	0.0099990000
湖边	HSSNu	0.0099990000
湖面	HSSw	0.0099990000
湘妃竹	HGPu	0.0099990000
湘江	HTHJi	0.0099990000
湘潭	HTHDw	0.0099990000
湘绣	HTTMw	0.0099990000
湘菜	HTCHr	0.0099990000
湘西	HTDw	0.0099990000
湘语	HTFQi	0.0099990000
湛江	HMHJi	0.0099990000
湛蓝	HMCVi	0.0099990000
湮没	HDHLu	0.0099990000
湮灭	HDLCe	0.0099990000
湾仔	HJJQi	0.0099990000
湿了	HVDw	0.0099990000
湿地	HVPKw	0.0099990000
湿度	HVFAu	0.0099990000
湿气	HVYo	0.0099990000
湿润	HVHQu	0.0099990000
湿漉漉	HHHu	0.0099990000
湿热	HVKYe	0.0099990000
湿疹	HVQAw	0.0099990000
湿透	HVMFu	0.0099990000
溃不成军	HKKGe	0.0099990000
溃乱	HGHXi	0.0099990000
溃于蚁穴	HLGVw	0.0099990000
溃决	HGGPu	0.0099990000
溃散	HGACi	0.0099990000
溃灭	HGLCe	0.0099990000
溃烂	HGCJe	0.0099990000
溃疡	HGQXw	0.0099990000
溃脓	HGCGr	0.0099990000
溃败	HGSHi	0.0099990000
溃退	HGFNu	0.0099990000
溃逃	HGLGu	0.0099990000
溅落	HSCHw	0.0099990000
溅起	HSAMo	0.0099990000
源于	HZLAw	0.0099990000
源代码	HJFe	0.0099990000
源头	HZGYi	0.0099990000
源文件	HXJo	0.0099990000
源泉	HZDHu	0.0099990000
源流	HZHHw	0.0099990000
源源不断	HHKKo	0.0099990000
源源不绝	HHKTr	0.0099990000
源码	HZFFe	0.0099990000
源程序	HMFi	0.0099990000
源自	HZFo	0.0099990000
源远流长	HZHDr	0.0099990000
溘然长逝	HCDKu	0.0099990000
溜之大吉	HFYLi	0.0099990000
溜了	HSDw	0.0099990000
溜冰	HSGHu	0.0099990000
溜冰场	HGPw	0.0099990000
溜出	HSGDr	0.0099990000
溜号	HSKLi	0.0099990000
溜圆	HSZKr	0.0099990000
溜走	HSAo	0.0099990000
溜达	HSYNu	0.0099990000
溜须拍马	HFKFe	0.0099990000
溢于言表	HLDMr	0.0099990000
溢价	HHJAe	0.0099990000
溢出	HHGDr	0.0099990000
溢美	HHTYi	0.0099990000
溧阳	HDLVo	0.0099990000
溪岸	HHMZu	0.0099990000
溪水	HHHu	0.0099990000
溪流	HHHHw	0.0099990000
溪涧	HHHQo	0.0099990000
溪边	HHSNu	0.0099990000
溯源	HJHZr	0.0099990000
溶于	HGLAw	0.0099990000
溶入	HGZi	0.0099990000
溶剂	HGMVe	0.0099990000
溶化	HGJVe	0.0099990000
溶合	HGCKi	0.0099990000
溶洞	HGHDi	0.0099990000
溶液	HGHJu	0.0099990000
溶胶	HGCGo	0.0099990000
溶血	HGSPi	0.0099990000
溶解	HGFAo	0.0099990000
溶解度	HFFu	0.0099990000
溶质	HGZAr	0.0099990000
溺死	HNCVe	0.0099990000
溺水	HNHu	0.0099990000
溺爱	HNHGu	0.0099990000
溽暑	HHVFo	0.0099990000
溽热	HHKYe	0.0099990000
滁州	HLDDw	0.0099990000
滂沱	HJHGe	0.0099990000
滂沱大雨	HHYKo	0.0099990000
滇池	HAHKw	0.0099990000
滋事	HJLKo	0.0099990000
滋养	HJTNe	0.0099990000
滋味	HJKCo	0.0099990000
滋扰	HJKMr	0.0099990000
滋润	HJHQu	0.0099990000
滋生	HJJu	0.0099990000
滋补	HJYFr	0.0099990000
滋长	HJDr	0.0099990000
滋阴	HJLCu	0.0099990000
滑下	HNLFr	0.0099990000
滑倒	HNJKe	0.0099990000
滑入	HNZi	0.0099990000
滑冰	HNGHu	0.0099990000
滑动	HNHSe	0.0099990000
滑向	HNSDi	0.0099990000
滑坡	HNPDe	0.0099990000
滑天下之大稽	HLLMo	0.0099990000
滑头	HNGYi	0.0099990000
滑板	HNTZu	0.0099990000
滑梯	HNTJr	0.0099990000
滑润	HNHQu	0.0099990000
滑溜	HNHSe	0.0099990000
滑爽	HNYSo	0.0099990000
滑盖	HNTPi	0.0099990000
滑移	HNMXe	0.0099990000
滑稽	HNMMo	0.0099990000
滑精	HNKMu	0.0099990000
滑翔	HNTZu	0.0099990000
滑翔机	HTTw	0.0099990000
滑腻	HNCQr	0.0099990000
滑膛	HNCNu	0.0099990000
滑落	HNCHw	0.0099990000
滑行	HNDr	0.0099990000
滑车	HNAe	0.0099990000
滑轨	HNAGr	0.0099990000
滑轮	HNAKi	0.0099990000
滑过	HNJNu	0.0099990000
滑道	HNJFu	0.0099990000
滑铁卢	HQFu	0.0099990000
滑雪	HNKAr	0.0099990000
滑雪板	HKTu	0.0099990000
滑音	HNSr	0.0099990000
滑鼠	HNGw	0.0099990000
滔天	HHLYi	0.0099990000
滔天大祸	HLYSu	0.0099990000
滔天大罪	HLYAo	0.0099990000
滔天罪行	HLADr	0.0099990000
滔滔	HHHHi	0.0099990000
滔滔不绝	HHKTr	0.0099990000
滚出	HGGDr	0.0099990000
滚刀肉	HVDu	0.0099990000
滚动	HGHSe	0.0099990000
滚回	HGZKi	0.0099990000
滚圆	HGZKr	0.0099990000
滚屏	HGMJr	0.0099990000
滚开	HGLCr	0.0099990000
滚木	HGTr	0.0099990000
滚水	HGHu	0.0099990000
滚沸	HGHAr	0.0099990000
滚滚	HGHGr	0.0099990000
滚滚红尘	HHTFu	0.0099990000
滚滚而来	HHGCo	0.0099990000
滚烫	HGHXe	0.0099990000
滚热	HGKYe	0.0099990000
滚珠	HGGSo	0.0099990000
滚瓜烂熟	HMCDe	0.0099990000
滚石	HGFe	0.0099990000
滚筒	HGPDi	0.0099990000
滚翻	HGSKu	0.0099990000
滚落	HGCHw	0.0099990000
滚蛋	HGJGe	0.0099990000
滚轮	HGAKi	0.0099990000
滚雪球	HKGr	0.0099990000
滚雷	HGKZe	0.0099990000
滞后	HDZLi	0.0099990000
滞留	HDSZe	0.0099990000
滞纳	HDTDu	0.0099990000
滞纳金	HTTr	0.0099990000
滞胀	HDCDr	0.0099990000
滞销	HDQFu	0.0099990000
满不在乎	HKASw	0.0099990000
满世界	HAZe	0.0099990000
满了	HCDw	0.0099990000
满仓	HCALi	0.0099990000
满分	HCJVe	0.0099990000
满勤	HCAKe	0.0099990000
满口	HCKi	0.0099990000
满员	HCKSr	0.0099990000
满嘴	HCKDi	0.0099990000
满园春色	HZMFr	0.0099990000
满地	HCPKw	0.0099990000
满城	HCPKi	0.0099990000
满城风雨	HPAKo	0.0099990000
满堂	HCNPu	0.0099990000
满堂红	HNTi	0.0099990000
满天	HCLYi	0.0099990000
满天星斗	HLVYo	0.0099990000
满天飞	HLKo	0.0099990000
满头	HCGYi	0.0099990000
满头大汗	HGYHu	0.0099990000
满屋	HCMKr	0.0099990000
满师	HCVLi	0.0099990000
满座	HCFAu	0.0099990000
满心	HCHu	0.0099990000
满心欢喜	HHBTi	0.0099990000
满怀	HCHKi	0.0099990000
满怀信心	HHJHu	0.0099990000
满怀期待	HHMFo	0.0099990000
满意	HCSHu	0.0099990000
满手	HCKu	0.0099990000
满打满算	HKHPr	0.0099990000
满拧	HCKGi	0.0099990000
满族	HCHKu	0.0099990000
满月	HCCu	0.0099990000
满桌	HCFVr	0.0099990000
满汉全席	HHAFi	0.0099990000
满洲	HCHDw	0.0099990000
满清	HCHMu	0.0099990000
满满	HCHCo	0.0099990000
满满当当	HHFFr	0.0099990000
满盈	HCFBi	0.0099990000
满盘皆输	HMVAe	0.0099990000
满目	HCDw	0.0099990000
满目疮痍	HDQQi	0.0099990000
满眼	HCDFe	0.0099990000
满级	HCTSw	0.0099990000
满脸	HCCCe	0.0099990000
满脸通红	HCBTi	0.0099990000
满腔	HCCVi	0.0099990000
满腔热忱	HCKHr	0.0099990000
满腔热情	HCKHu	0.0099990000
满腔热枕	HCKTr	0.0099990000
满腹	HCCKw	0.0099990000
满腹牢骚	HCGFe	0.0099990000
满腹狐疑	HCLVu	0.0099990000
满腹经纶	HCTTi	0.0099990000
满街	HCDPu	0.0099990000
满负荷	HFCe	0.0099990000
满贯	HCLSr	0.0099990000
满足	HCXu	0.0099990000
满身	HCKi	0.0099990000
满载	HCAFe	0.0099990000
满载而归	HAGVr	0.0099990000
满门	HCQr	0.0099990000
满门抄斩	HQKAo	0.0099990000
满院	HCLGr	0.0099990000
满面	HCSw	0.0099990000
满面春风	HSMAo	0.0099990000
满面红光	HSTYi	0.0099990000
满额	HCGVe	0.0099990000
滤波	HVHDe	0.0099990000
滤波器	HHLu	0.0099990000
滤清	HVHMu	0.0099990000
滤纸	HVTCw	0.0099990000
滤色镜	HFQr	0.0099990000
滤芯	HVCHu	0.0099990000
滤过	HVJNu	0.0099990000
滤镜	HVQSr	0.0099990000
滤除	HVLAu	0.0099990000
滥伐	HVJFw	0.0099990000
滥情	HVHMu	0.0099990000
滥捕	HVKSw	0.0099990000
滥杀	HVSTr	0.0099990000
滥杀无辜	HSGSe	0.0099990000
滥权	HVTBu	0.0099990000
滥用	HVAi	0.0099990000
滥用职权	HAHTu	0.0099990000
滥竽充数	HPHKi	0.0099990000
滨城	HGPKi	0.0099990000
滨州	HGDDw	0.0099990000
滨海	HGHKe	0.0099990000
滩地	HBPKw	0.0099990000
滩头	HBGYi	0.0099990000
滩涂	HBHAu	0.0099990000
滴定	HJGJu	0.0099990000
滴水	HJHu	0.0099990000
滴水不漏	HHKHo	0.0099990000
滴水之恩	HHFZu	0.0099990000
滴水成冰	HHKGu	0.0099990000
滴水穿石	HHVFe	0.0099990000
滴沥	HJHZe	0.0099990000
滴滴	HJHJr	0.0099990000
滴滴答答	HHPPi	0.0099990000
滴灌	HJHCo	0.0099990000
滴答	HJPCi	0.0099990000
滴落	HJCHw	0.0099990000
滴虫	HJGe	0.0099990000
滴蜡	HJGAo	0.0099990000
滴酒不沾	HHKHi	0.0099990000
漂亮	HDDAw	0.0099990000
漂亮话	HDFu	0.0099990000
漂泊	HDHDe	0.0099990000
漂洋过海	HHJHe	0.0099990000
漂流	HDHHw	0.0099990000
漂浮	HDHHi	0.0099990000
漂漂亮亮	HHDDw	0.0099990000
漂白	HDDe	0.0099990000
漂白剂	HDMe	0.0099990000
漂白粉	HDKe	0.0099990000
漂移	HDMXe	0.0099990000
漆包线	HSTw	0.0099990000
漆器	HTLLu	0.0099990000
漆工	HTJi	0.0099990000
漆料	HTKYo	0.0099990000
漆画	HTLZr	0.0099990000
漆皮	HTDe	0.0099990000
漆黑	HTMu	0.0099990000
漏光	HMYi	0.0099990000
漏出	HMGDr	0.0099990000
漏勺	HMSNr	0.0099990000
漏嘴	HMKDi	0.0099990000
漏壶	HMLGu	0.0099990000
漏失	HMSJi	0.0099990000
漏报	HMKLu	0.0099990000
漏掉	HMKFw	0.0099990000
漏斗	HMYo	0.0099990000
漏检	HMTCe	0.0099990000
漏气	HMYo	0.0099990000
漏水	HMHu	0.0099990000
漏油	HMHMe	0.0099990000
漏洞	HMHDi	0.0099990000
漏洞百出	HHLGr	0.0099990000
漏电	HMVXi	0.0099990000
漏税	HMMJr	0.0099990000
漏窗	HMVSo	0.0099990000
漏网	HMDSo	0.0099990000
漏网之鱼	HDFBo	0.0099990000
漏风	HMASo	0.0099990000
漓江	HJHJi	0.0099990000
演义	HGNSo	0.0099990000
演习	HGSe	0.0099990000
演出	HGGDr	0.0099990000
演化	HGJVe	0.0099990000
演变	HGJCu	0.0099990000
演员	HGKSr	0.0099990000
演唱	HGKVw	0.0099990000
演唱会	HKAw	0.0099990000
演奏	HGMNi	0.0099990000
演戏	HGBFw	0.0099990000
演技	HGKJe	0.0099990000
演播	HGKSe	0.0099990000
演播室	HKGr	0.0099990000
演武	HGLQi	0.0099990000
演示	HGSw	0.0099990000
演算	HGPDr	0.0099990000
演练	HGTFr	0.0099990000
演绎	HGTBu	0.0099990000
演艺	HGCJr	0.0099990000
演艺圈	HCZi	0.0099990000
演讲	HGFLo	0.0099990000
演讲会	HFAw	0.0099990000
演说	HGFJr	0.0099990000
演进	HGLNu	0.0099990000
漕河	HLHSe	0.0099990000
漕运	HLHNu	0.0099990000
漠不关心	HKJHu	0.0099990000
漠河	HCHSe	0.0099990000
漠然	HCCLe	0.0099990000
漠然置之	HCAFi	0.0099990000
漠视	HCSKi	0.0099990000
漩涡	HHHKu	0.0099990000
漫不经心	HKTHu	0.0099990000
漫不经意	HKTSu	0.0099990000
漫天	HVLYi	0.0099990000
漫天要价	HLDJe	0.0099990000
漫天飞舞	HLKKu	0.0099990000
漫展	HVMAr	0.0099990000
漫山遍野	HMLJi	0.0099990000
漫延	HVSDr	0.0099990000
漫无止境	HGDPr	0.0099990000
漫无目的	HGDDr	0.0099990000
漫无边际	HGSLw	0.0099990000
漫步	HVDDi	0.0099990000
漫游	HVHHi	0.0099990000
漫溢	HVHHi	0.0099990000
漫漫	HVHVu	0.0099990000
漫漫长夜	HHDJu	0.0099990000
漫画	HVLZr	0.0099990000
漫笔	HVPGe	0.0099990000
漫话	HVFHu	0.0099990000
漫语	HVFQi	0.0099990000
漫说	HVFJr	0.0099990000
漫谈	HVFCe	0.0099990000
漫道	HVJFu	0.0099990000
漫长	HVDr	0.0099990000
漫骂	HVLFe	0.0099990000
漱口	HNKi	0.0099990000
漳州	HSDDw	0.0099990000
潇洒	HCHDw	0.0099990000
潇湘	HCHTw	0.0099990000
潋滟	HCHMr	0.0099990000
潍坊	HTPHo	0.0099990000
潘婷	HSGDi	0.0099990000
潜伏	HJJLu	0.0099990000
潜伏期	HJMu	0.0099990000
潜入	HJZi	0.0099990000
潜力	HJSe	0.0099990000
潜台词	HBFi	0.0099990000
潜在	HJAFu	0.0099990000
潜心	HJHu	0.0099990000
潜意识	HSFo	0.0099990000
潜望镜	HNQr	0.0099990000
潜水	HJHu	0.0099990000
潜水员	HHKr	0.0099990000
潜水艇	HHMr	0.0099990000
潜泳	HJHNu	0.0099990000
潜流	HJHHw	0.0099990000
潜热	HJKYe	0.0099990000
潜移默化	HMMJe	0.0099990000
潜能	HJBCe	0.0099990000
潜航	HJMJw	0.0099990000
潜艇	HJMSr	0.0099990000
潜藏	HJCKe	0.0099990000
潜行	HJDr	0.0099990000
潜规则	HJSe	0.0099990000
潜质	HJZAr	0.0099990000
潜踪	HJXGw	0.0099990000
潜逃	HJLGu	0.0099990000
潜龙	HJHu	0.0099990000
潜龙勿用	HHSAi	0.0099990000
潦倒	HYJKe	0.0099990000
潦草	HYCVw	0.0099990000
潮位	HAJJi	0.0099990000
潮州	HADDw	0.0099990000
潮气	HAYo	0.0099990000
潮水	HAHu	0.0099990000
潮汐	HAHXe	0.0099990000
潮汕	HAHMi	0.0099990000
潮汛	HAHXw	0.0099990000
潮流	HAHHw	0.0099990000
潮涌	HAHBi	0.0099990000
潮湿	HAHVu	0.0099990000
潮红	HATJi	0.0099990000
潮解	HAFAo	0.0099990000
潮起	HAAMo	0.0099990000
潮起潮落	HAHCw	0.0099990000
潮阳	HALVo	0.0099990000
潴留	HLSZe	0.0099990000
潸然	HTCLe	0.0099990000
潸然泪下	HCHLr	0.0099990000
潺潺	HMHMi	0.0099990000
澄明	HJVCu	0.0099990000
澄清	HJHMu	0.0099990000
澄澈	HJHHi	0.0099990000
澄碧	HJGDe	0.0099990000
澄莹	HJCGr	0.0099990000
澎湃	HTHKu	0.0099990000
澎湖列岛	HHCJi	0.0099990000
澜沧	HQHAi	0.0099990000
澡堂	HKNPu	0.0099990000
澡盆	HKJVi	0.0099990000
澳元	HSZLr	0.0099990000
澳大利亚	HYMLu	0.0099990000
澳洲	HSHDw	0.0099990000
澳门	HSQr	0.0099990000
澳门特别行政区	HQMPo	0.0099990000
澳门特区	HQMPo	0.0099990000
澹泊	HFHDe	0.0099990000
激光	HDYi	0.0099990000
激光器	HYLu	0.0099990000
激光打印机	HYKTw	0.0099990000
激光照排	HYVKo	0.0099990000
激剧	HDMSe	0.0099990000
激动	HDHSe	0.0099990000
激动人心	HHAHu	0.0099990000
激励	HDZLe	0.0099990000
激化	HDJVe	0.0099990000
激发	HDGBr	0.0099990000
激变	HDJCu	0.0099990000
激增	HDPJo	0.0099990000
激奋	HDYZe	0.0099990000
激将	HDSXo	0.0099990000
激将法	HSHr	0.0099990000
激怒	HDGBu	0.0099990000
激情	HDHMu	0.0099990000
激情四射	HHAKo	0.0099990000
激愤	HDHAr	0.0099990000
激战	HDFKw	0.0099990000
激扬	HDKXw	0.0099990000
激昂	HDVJi	0.0099990000
激活	HDHHu	0.0099990000
激流	HDHHw	0.0099990000
激流勇退	HHBFu	0.0099990000
激浊扬清	HHKHu	0.0099990000
激浪	HDHNe	0.0099990000
激灵	HDACe	0.0099990000
激烈	HDCVe	0.0099990000
激素	HDMYo	0.0099990000
激荡	HDCHw	0.0099990000
激赏	HDNSr	0.0099990000
激起	HDAMo	0.0099990000
激越	HDAKe	0.0099990000
激辩	HDSFe	0.0099990000
激进	HDLNu	0.0099990000
濒临	HDVPo	0.0099990000
濒于	HDLAw	0.0099990000
濒危	HDFZi	0.0099990000
濒死	HDCVe	0.0099990000
濮阳	HJLVo	0.0099990000
瀑布	HVAJi	0.0099990000
灌制	HCMJe	0.0099990000
灌区	HCPSo	0.0099990000
灌录	HCAHu	0.0099990000
灌木	HCTr	0.0099990000
灌木丛	HTAe	0.0099990000
灌水	HCHu	0.0099990000
灌注	HCHNu	0.0099990000
灌浆	HCSXu	0.0099990000
灌溉	HCHFi	0.0099990000
灌篮	HCPVi	0.0099990000
灌肠	HCCXw	0.0099990000
灌装	HCSLr	0.0099990000
灌输	HCACe	0.0099990000
灌醉	HCSJw	0.0099990000
灌顶	HCLPe	0.0099990000
火上加油	CFSHe	0.0099990000
火上浇油	CFHHe	0.0099990000
火中	CKFu	0.0099990000
火了	CDw	0.0099990000
火候	CJFu	0.0099990000
火光	CYi	0.0099990000
火光冲天	CYGLi	0.0099990000
火具	CDJo	0.0099990000
火冒三丈	CVSLo	0.0099990000
火力	CSe	0.0099990000
火力发电	CSGVi	0.0099990000
火力点	CSFe	0.0099990000
火力网	CSDo	0.0099990000
火势	CKYe	0.0099990000
火化	CJVe	0.0099990000
火器	CLLu	0.0099990000
火圈	CZJi	0.0099990000
火场	CPXw	0.0099990000
火坑	CPJw	0.0099990000
火堆	CPHo	0.0099990000
火塘	CPFi	0.0099990000
火大	CYi	0.0099990000
火头上	CGFe	0.0099990000
火山	CMi	0.0099990000
火并	CJCr	0.0099990000
火影	CVDw	0.0099990000
火急	CFAu	0.0099990000
火急火燎	CFCCr	0.0099990000
火情	CHMu	0.0099990000
火把	CKFr	0.0099990000
火把节	CKCi	0.0099990000
火拼	CKJr	0.0099990000
火攻	CJHi	0.0099990000
火星	CVJu	0.0099990000
火枪	CTAi	0.0099990000
火柱	CTNu	0.0099990000
火柴	CDVr	0.0099990000
火树银花	CTQCe	0.0099990000
火气	CYo	0.0099990000
火海	CHKe	0.0099990000
火漆	CHTu	0.0099990000
火灾	CGCe	0.0099990000
火炉	CCLi	0.0099990000
火炕	CCJw	0.0099990000
火炬	CCPo	0.0099990000
火炭	CMAe	0.0099990000
火炮	CCSi	0.0099990000
火烈鸟	CCJo	0.0099990000
火烛	CCGe	0.0099990000
火烧	CCFr	0.0099990000
火烧火燎	CCCCr	0.0099990000
火烧眉毛	CCMGe	0.0099990000
火烫	CHXe	0.0099990000
火热	CKYe	0.0099990000
火焰	CCFi	0.0099990000
火爆	CCVu	0.0099990000
火狐	CLMi	0.0099990000
火球	CGLr	0.0099990000
火电	CVXi	0.0099990000
火电厂	CVZr	0.0099990000
火电站	CVJi	0.0099990000
火盆	CJVi	0.0099990000
火眼	CDFe	0.0099990000
火眼金睛	CDTDu	0.0099990000
火石	CFe	0.0099990000
火神	CSVu	0.0099990000
火种	CMKu	0.0099990000
火箭	CPJe	0.0099990000
火箭炮	CPCi	0.0099990000
火箭筒	CPPi	0.0099990000
火系	CSYo	0.0099990000
火红	CTJi	0.0099990000
火纸	CTCw	0.0099990000
火线	CTLw	0.0099990000
火绒	CTFw	0.0099990000
火绳	CTQr	0.0099990000
火罐	CACo	0.0099990000
火网	CDSo	0.0099990000
火腿	CCFu	0.0099990000
火腿肠	CCCw	0.0099990000
火舌	CHu	0.0099990000
火花	CCJe	0.0099990000
火花塞	CCGu	0.0099990000
火苗	CCZe	0.0099990000
火药	CCTr	0.0099990000
火药味	CCKo	0.0099990000
火葬	CCCr	0.0099990000
火警	CCTu	0.0099990000
火车	CAe	0.0099990000
火车头	CAGi	0.0099990000
火车票	CADw	0.0099990000
火车站	CAJi	0.0099990000
火轮	CAKi	0.0099990000
火辣	CSNu	0.0099990000
火辣辣	CSSu	0.0099990000
火速	CNNu	0.0099990000
